Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.66536772,102.08345795,2019-07-29,06:23:39,74,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.57070965,101.30884552,2019-07-29,06:23:39,35,noaa20,Tapung , Kab. Kampar , Riau 
0.80045581,101.88232422,2019-07-29,06:23:39,74,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.8666532,101.98036957,2019-07-29,06:23:39,72,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
1.44205296,101.63027191,2019-07-29,06:23:39,59,noaa20,Bukit Batu , Kab. Bengkalis , Riau 
1.47054052,101.57505035,2019-07-29,06:23:39,58,noaa20,Bukit Batu , Kab. Bengkalis , Riau 
1.90178978,100.39263916,2019-07-29,06:25:03,70,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02037311,100.55883026,2019-07-29,06:25:03,52,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15027618,100.44586945,2019-07-29,06:25:03,65,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.43080664,102.81861115,2019-07-28,06:42:34,92,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.20383498,101.78443909,2019-07-28,06:42:34,69,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.08584299,103.49517822,2019-07-28,06:42:34,63,noaa20,Enok , Kab. Indragiri Hilir , Riau 
-0.16429248,101.72740936,2019-07-28,06:42:34,82,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.15886511,101.68248749,2019-07-28,06:42:34,42,noaa20,Langgam , Kab. Pelalawan , Riau 
2.02661848,100.56136322,2019-07-28,06:44:00,91,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.23005843,100.38108826,2019-07-28,06:44:00,77,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.42811101675,102.809516907,2019-07-29,15:53:00,64,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.313779562712,102.968719482,2019-07-29,15:53:00,67,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.283695161343,101.895942688,2019-07-29,15:53:00,71,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.181332543492,101.859222412,2019-07-29,15:53:00,75,terra,Langgam , Kab. Pelalawan , Riau 
0.192789420485,101.857498169,2019-07-29,15:53:00,92,terra,Langgam , Kab. Pelalawan , Riau 
0.190617397428,101.842407227,2019-07-29,15:53:00,86,terra,Langgam , Kab. Pelalawan , Riau 
0.204250738025,101.855812073,2019-07-29,15:53:00,96,terra,Langgam , Kab. Pelalawan , Riau 
0.215713590384,101.854133606,2019-07-29,15:53:00,68,terra,Langgam , Kab. Pelalawan , Riau 
0.246054261923,101.75226593,2019-07-29,15:53:00,80,terra,Langgam , Kab. Pelalawan , Riau 
2.02667284012,100.560211182,2019-07-29,15:53:00,68,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.0248336792,100.547195435,2019-07-29,15:53:00,59,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15147662163,100.450950623,2019-07-29,15:53:00,57,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.1497092247,100.438117981,2019-07-29,15:53:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.245144,101.748,2019-07-29,18:14:56,79,snpp,Langgam , Kab. Pelalawan , Riau 
0.243901,101.756,2019-07-29,18:14:56,79,snpp,Langgam , Kab. Pelalawan , Riau 
0.201544,101.86,2019-07-29,18:14:56,7,snpp,Langgam , Kab. Pelalawan , Riau 
0.194344,101.851,2019-07-29,18:14:56,100,snpp,Langgam , Kab. Pelalawan , Riau 
0.184765,101.857,2019-07-29,18:14:56,40,snpp,Langgam , Kab. Pelalawan , Riau 
-0.25821,103.028,2019-07-29,18:14:56,37,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.320253,102.969,2019-07-29,18:14:56,79,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.321754,102.978,2019-07-29,18:14:56,60,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.287476,101.902,2019-07-29,18:14:56,73,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.486366,101.795,2019-07-29,18:14:56,58,snpp,Cerenti , Kab. Kuantan Singingi , Riau 
-0.844624,102.34,2019-07-29,18:14:56,85,snpp,Seberida , Kab. Indragiri Hulu , Riau 
0.668055,102.087372,2019-07-29,18:53:00,59,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.254265,101.75386,2019-07-29,18:53:00,83,aqua,Langgam , Kab. Pelalawan , Riau 
0.244623,101.752472,2019-07-29,18:53:00,76,aqua,Langgam , Kab. Pelalawan , Riau 
0.219758,101.855804,2019-07-29,18:53:00,67,aqua,Langgam , Kab. Pelalawan , Riau 
0.210052937269,101.854431152,2019-07-29,18:53:00,81,aqua,Langgam , Kab. Pelalawan , Riau 
0.208511531353,101.864997864,2019-07-29,18:53:00,83,aqua,Langgam , Kab. Pelalawan , Riau 
0.200348466635,101.853042603,2019-07-29,18:53:00,100,aqua,Langgam , Kab. Pelalawan , Riau 
0.19880130887,101.863609314,2019-07-29,18:53:00,88,aqua,Langgam , Kab. Pelalawan , Riau 
0.190640538931,101.85168457,2019-07-29,18:53:00,82,aqua,Langgam , Kab. Pelalawan , Riau 
0.18908894062,101.862236023,2019-07-29,18:53:00,90,aqua,Langgam , Kab. Pelalawan , Riau 
-0.25849172473,103.034973145,2019-07-29,18:53:00,39,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.319793313742,102.969100952,2019-07-29,18:53:00,64,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.321618437767,102.981712341,2019-07-29,18:53:00,75,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.164354339242,101.830070496,2019-07-29,18:53:00,61,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.421624094248,102.821304321,2019-07-29,18:53:00,62,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.842399418354,102.34072876,2019-07-29,18:53:00,59,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.327857017517,102.971008301,2019-07-30,07:11:00,76,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.318303406239,102.961708069,2019-07-30,07:11:00,75,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.2200409621,102.909706116,2019-07-30,07:11:00,33,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.176096722484,102.367477417,2019-07-30,07:11:00,55,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.182526096702,101.720809937,2019-07-30,07:11:00,77,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.140298143029,101.680839539,2019-07-30,07:11:00,70,aqua,Langgam , Kab. Pelalawan , Riau 
0.187901213765,101.857894897,2019-07-30,07:11:00,68,aqua,Langgam , Kab. Pelalawan , Riau 
0.414496093988,101.951347351,2019-07-30,07:11:00,56,aqua,Bunut , Kab. Pelalawan , Riau 
0.672764599323,101.229469299,2019-07-30,07:11:00,65,aqua,Tapung , Kab. Kampar , Riau 
1.33332276344,101.891838074,2019-07-30,07:11:00,20,aqua,Bukit Batu , Kab. Bengkalis , Riau 
2.022108078,100.554748535,2019-07-30,07:11:00,73,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-1.01400292,102.54019928,2019-07-30,06:04:44,74,noaa20,Seberida , Kab. Indragiri Hulu , Riau 
-0.43073821,102.82452393,2019-07-30,06:04:44,71,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.26336849,103.02533722,2019-07-30,06:04:44,77,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.35613722,101.98629761,2019-07-30,06:04:44,50,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.09721401,103.04037476,2019-07-30,06:04:44,57,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.18849824,101.71565247,2019-07-30,06:04:44,78,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.2109631,101.20454407,2019-07-30,06:04:44,67,noaa20,Singingi , Kab. Kuantan Singingi , Riau 
0.18214986,101.85508728,2019-07-30,06:04:44,36,noaa20,Langgam , Kab. Pelalawan , Riau 
0.24749468,101.75416565,2019-07-30,06:04:44,48,noaa20,Langgam , Kab. Pelalawan , Riau 
0.8032037,101.88264465,2019-07-30,06:04:44,36,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
1.09683156,100.35262299,2019-07-30,06:04:44,68,noaa20,Tembusan , Kab. Rokan Hulu , Riau 
1.10577631,100.35751343,2019-07-30,06:06:08,52,noaa20,Tembusan , Kab. Rokan Hulu , Riau 
1.10577631,100.35751343,2019-07-30,06:06:08,52,noaa20,Tembusan , Kab. Rokan Hulu , Riau 
1.48655975,102.17478943,2019-07-30,06:06:08,67,noaa20,Bengkalis , Kab. Bengkalis , Riau 
1.48655975,102.17478943,2019-07-30,06:06:08,67,noaa20,Bengkalis , Kab. Bengkalis , Riau 
1.49599338,102.1733017,2019-07-30,06:06:08,86,noaa20,Bengkalis , Kab. Bengkalis , Riau 
1.49599338,102.1733017,2019-07-30,06:06:08,86,noaa20,Bengkalis , Kab. Bengkalis , Riau 
1.91224682,100.82613373,2019-07-30,06:06:08,59,noaa20,Bangko , Kab. Rokan Hilir , Riau 
1.91224682,100.82613373,2019-07-30,06:06:08,59,noaa20,Bangko , Kab. Rokan Hilir , Riau 
2.15395713,100.44987488,2019-07-30,06:06:08,63,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15395713,100.44987488,2019-07-30,06:06:08,63,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.354455,101.991,2019-07-30,06:55:57,38,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.316136479378,102.969200134,2019-07-30,14:59:00,81,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.316136479378,102.969200134,2019-07-30,14:59:00,81,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
2.22683644,100.37717438,2019-07-30,18:45:45,74,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15495539,100.44371796,2019-07-30,18:45:45,99,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.66576594,102.08045197,2019-07-30,18:45:45,45,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.24595642,101.74599457,2019-07-30,18:45:45,63,noaa20,Langgam , Kab. Pelalawan , Riau 
0.20757496,101.85604858,2019-07-30,18:45:45,97,noaa20,Langgam , Kab. Pelalawan , Riau 
0.1949168,101.84632874,2019-07-30,18:45:45,51,noaa20,Langgam , Kab. Pelalawan , Riau 
0.18679905,101.8528595,2019-07-30,18:45:45,28,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.1825334,101.81253815,2019-07-30,18:45:45,95,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.66201120615,102.082885742,2019-07-31,03:24:00,43,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.255560696125,103.400772095,2019-07-31,03:24:00,61,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.255560696125,103.400772095,2019-07-31,03:24:00,61,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.254096060991,103.410827637,2019-07-31,03:24:00,84,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.250530332327,101.753822327,2019-07-31,03:24:00,56,terra,Langgam , Kab. Pelalawan , Riau 
0.250530332327,101.753822327,2019-07-31,03:24:00,56,terra,Langgam , Kab. Pelalawan , Riau 
0.237256526947,101.622238159,2019-07-31,03:24:00,68,terra,Langgam , Kab. Pelalawan , Riau 
0.237256526947,101.622238159,2019-07-31,03:24:00,68,terra,Langgam , Kab. Pelalawan , Riau 
-0.0709591135383,103.047561646,2019-07-31,03:24:00,68,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0709591135383,103.047561646,2019-07-31,03:24:00,68,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.26474454999,103.022491455,2019-07-31,03:24:00,52,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.26474454999,103.022491455,2019-07-31,03:24:00,52,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.266291767359,103.032829285,2019-07-31,03:24:00,39,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.266291767359,103.032829285,2019-07-31,03:24:00,39,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.0905351564288,101.718849182,2019-07-31,03:24:00,75,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.0905351564288,101.718849182,2019-07-31,03:24:00,75,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.120236493647,101.701980591,2019-07-31,03:24:00,83,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.316430002451,102.972717285,2019-07-31,03:24:00,87,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.120236493647,101.701980591,2019-07-31,03:24:00,83,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.317951202393,102.983108521,2019-07-31,03:24:00,62,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.175299629569,101.813842773,2019-07-31,03:24:00,81,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.175299629569,101.813842773,2019-07-31,03:24:00,81,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.177140653133,101.826087952,2019-07-31,03:24:00,86,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.177140653133,101.826087952,2019-07-31,03:24:00,86,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.184468820691,101.874809265,2019-07-31,03:24:00,36,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.186284303665,101.886878967,2019-07-31,03:24:00,79,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.165311440825,101.676002502,2019-07-31,03:24:00,72,terra,Langgam , Kab. Pelalawan , Riau 
-0.186284303665,101.886878967,2019-07-31,03:24:00,79,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.178356021643,101.763160706,2019-07-31,03:24:00,67,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.178356021643,101.763160706,2019-07-31,03:24:00,67,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.185723125935,101.812393188,2019-07-31,03:24:00,83,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.187547773123,101.824584961,2019-07-31,03:24:00,92,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.185723125935,101.812393188,2019-07-31,03:24:00,83,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.196659773588,101.885482788,2019-07-31,03:24:00,28,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.181414186954,101.711975098,2019-07-31,03:24:00,92,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.196659773588,101.885482788,2019-07-31,03:24:00,28,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.183266699314,101.72441864,2019-07-31,03:24:00,76,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.183266699314,101.72441864,2019-07-31,03:24:00,76,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.196899607778,101.671607971,2019-07-31,03:24:00,76,terra,Langgam , Kab. Pelalawan , Riau 
-0.391311198473,102.923469543,2019-07-31,03:24:00,69,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.196899607778,101.671607971,2019-07-31,03:24:00,76,terra,Langgam , Kab. Pelalawan , Riau 
-0.457132548094,103.077178955,2019-07-31,03:24:00,80,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.457132548094,103.077178955,2019-07-31,03:24:00,80,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.466710954905,103.075820923,2019-07-31,03:24:00,64,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.655399501324,102.992759705,2019-07-31,06:16:00,68,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.428447335958,102.81729126,2019-07-31,06:16:00,47,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.3248218894,102.98223877,2019-07-31,06:16:00,58,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.326999604702,102.967399597,2019-07-31,06:16:00,90,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.315600633621,102.965789795,2019-07-31,06:16:00,91,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.201082274318,103.195976257,2019-07-31,06:16:00,66,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.226178944111,101.888687134,2019-07-31,06:16:00,44,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.21378929913,101.886741638,2019-07-31,06:16:00,19,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.181904926896,101.820198059,2019-07-31,06:16:00,84,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.177292972803,101.76361084,2019-07-31,06:16:00,92,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.185245364904,101.708152771,2019-07-31,06:16:00,72,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.190573900938,101.67098999,2019-07-31,06:16:00,87,aqua,Langgam , Kab. Pelalawan , Riau 
-0.193239793181,101.652397156,2019-07-31,06:16:00,83,aqua,Langgam , Kab. Pelalawan , Riau 
-0.134587734938,101.695678711,2019-07-31,06:16:00,52,aqua,Langgam , Kab. Pelalawan , Riau 
-0.0942016616464,101.708618164,2019-07-31,06:16:00,42,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.292282611132,102.962379456,2019-07-31,06:16:00,88,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.290203481913,102.947715759,2019-07-31,06:16:00,39,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.242379531264,101.76587677,2019-07-31,06:16:00,45,aqua,Langgam , Kab. Pelalawan , Riau 
0.239707648754,101.747756958,2019-07-31,06:16:00,65,aqua,Langgam , Kab. Pelalawan , Riau 
0.783716499805,101.706245422,2019-07-31,06:16:00,51,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.914130628109,102.176704407,2019-07-31,06:16:00,75,aqua,Sungai Apit , Kab. Siak , Riau 
0.950829088688,102.045906067,2019-07-31,06:16:00,47,aqua,Sungai Apit , Kab. Siak , Riau 
1.49696958065,102.180526733,2019-07-31,06:16:00,64,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.49458444118,102.164512634,2019-07-31,06:16:00,78,aqua,Bengkalis , Kab. Bengkalis , Riau 
-0.45961201,103.07557678,2019-07-31,05:45:47,44,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.31335035,102.97576904,2019-07-31,05:45:47,73,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.31490216,102.96570587,2019-07-31,05:45:47,85,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.22762065,101.88391876,2019-07-31,05:45:47,51,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.18014859,101.77196503,2019-07-31,05:45:47,63,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.18200007,101.75997162,2019-07-31,05:45:47,58,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.18765959,101.72344208,2019-07-31,05:45:47,29,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.1951998,101.67472839,2019-07-31,05:45:47,65,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.19708592,101.66252899,2019-07-31,05:45:47,69,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.15550956,101.84191895,2019-07-31,05:45:47,30,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17594309,101.70918274,2019-07-31,05:45:47,71,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17248864,101.76357269,2019-07-31,05:45:47,52,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.1881654,101.66629028,2019-07-31,05:45:47,55,noaa20,Langgam , Kab. Pelalawan , Riau 
0.25420377,101.7467041,2019-07-31,05:45:47,78,noaa20,Langgam , Kab. Pelalawan , Riau 
2.07306,101.133,2019-07-31,06:38:27,71,snpp,Dumai Barat , Kota Dumai , Riau 
-0.878389,102.576,2019-07-31,06:37:01,87,snpp,Seberida , Kab. Indragiri Hulu , Riau 
-0.889923,102.231,2019-07-31,06:37:01,53,snpp,Seberida , Kab. Indragiri Hulu , Riau 
-0.841788,102.237,2019-07-31,06:37:01,74,snpp,Seberida , Kab. Indragiri Hulu , Riau 
-0.42921,102.82,2019-07-31,06:37:01,58,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.180869,101.824,2019-07-31,06:37:01,98,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.181914,101.817,2019-07-31,06:37:01,100,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.197601,101.714,2019-07-31,06:37:01,41,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.176882,101.766,2019-07-31,06:37:01,100,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.178618,101.71,2019-07-31,06:37:01,100,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.152085,101.84,2019-07-31,06:37:01,85,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.162877,101.679,2019-07-31,06:37:01,88,snpp,Langgam , Kab. Pelalawan , Riau 
-0.132429,101.611,2019-07-31,06:37:01,97,snpp,Langgam , Kab. Pelalawan , Riau 
-0.193384,101.21,2019-07-31,06:37:01,44,snpp,Singingi , Kab. Kuantan Singingi , Riau 
-0.0891143,101.718,2019-07-31,06:37:01,90,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0731994,100.961,2019-07-31,06:37:01,85,snpp,Tiga Belas Koto Kampar , Kab. Kampar , Riau 
0.245501,101.742,2019-07-31,06:37:01,100,snpp,Langgam , Kab. Pelalawan , Riau 
0.25319,101.748,2019-07-31,06:37:01,96,snpp,Langgam , Kab. Pelalawan , Riau 
0.233295,101.617,2019-07-31,06:37:01,66,snpp,Langgam , Kab. Pelalawan , Riau 
0.995813,100.357,2019-07-31,06:37:01,73,snpp,Rambah , Kab. Rokan Hulu , Riau 
1.49399,102.171,2019-07-31,06:37:01,93,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.5378,101.124,2019-07-31,06:37:01,79,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
-0.948433220387,102.781394958,2019-07-31,15:44:00,64,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.843108296394,101.99911499,2019-07-31,15:44:00,100,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.844462633133,101.989616394,2019-07-31,15:44:00,88,terra,Peranap , Kab. Indragiri Hulu , Riau 
-0.651580631733,102.991798401,2019-07-31,15:44:00,79,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.590952336788,102.845413208,2019-07-31,15:44:00,87,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.455657184124,103.07383728,2019-07-31,15:44:00,47,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.430341243744,102.820861816,2019-07-31,15:44:00,69,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.385460078716,102.924064636,2019-07-31,15:44:00,58,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.31636556983,102.974182129,2019-07-31,15:44:00,100,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.317932426929,102.963264465,2019-07-31,15:44:00,95,terra,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.182221591473,101.8516922,2019-07-31,15:44:00,75,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.183604434133,101.842063904,2019-07-31,15:44:00,20,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.177088737488,101.821411133,2019-07-31,15:44:00,37,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.178476303816,101.811782837,2019-07-31,15:44:00,76,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.179861888289,101.80216217,2019-07-31,15:44:00,12,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.168865039945,101.764778137,2019-07-31,15:44:00,75,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.147844195366,101.712913513,2019-07-31,15:44:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.129338219762,101.710235596,2019-07-31,15:44:00,67,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0184215921909,102.305267334,2019-07-31,15:44:00,71,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.016987208277,102.295120239,2019-07-31,15:44:00,88,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.255946278572,103.410896301,2019-07-31,15:44:00,66,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.295866042376,102.966911316,2019-07-31,15:44:00,79,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.294300764799,102.955818176,2019-07-31,15:44:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.292738288641,102.944740295,2019-07-31,15:44:00,89,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.195527359843,101.852005005,2019-07-31,15:44:00,64,terra,Langgam , Kab. Pelalawan , Riau 
0.204862192273,101.850646973,2019-07-31,15:44:00,53,terra,Langgam , Kab. Pelalawan , Riau 
0.222047269344,101.861694336,2019-07-31,15:42:00,59,terra,Langgam , Kab. Pelalawan , Riau 
0.64972949028,101.302474976,2019-07-31,15:42:00,86,terra,Tapung Hilir , Kab. Kampar , Riau 
0.805221140385,101.881233215,2019-07-31,15:42:00,77,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.803819358349,101.871353149,2019-07-31,15:42:00,42,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.919498622417,102.176734924,2019-07-31,15:42:00,68,terra,Sungai Apit , Kab. Siak , Riau 
1.08013308048,101.673500061,2019-07-31,15:42:00,63,terra,Siak , Kab. Siak , Riau 
1.53488028049,101.123703003,2019-07-31,15:42:00,99,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.54538857937,101.131767273,2019-07-31,15:42:00,59,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.54405355453,101.122390747,2019-07-31,15:42:00,100,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.87927186489,101.223175049,2019-07-31,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.87793922424,101.213676453,2019-07-31,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.8890850544,100.830238342,2019-07-31,15:42:00,62,terra,Bangko , Kab. Rokan Hilir , Riau 
2.22946858406,100.3776474,2019-07-31,15:42:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15837049484,100.442726135,2019-07-31,18:43:00,57,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15685296059,100.453010559,2019-07-31,18:43:00,100,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.49856495857,102.16872406,2019-07-31,18:43:00,62,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.54996800423,101.120925903,2019-07-31,18:43:00,89,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
