Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.140138313174,101.711914062,2019-08-02,15:31:00,59,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0334511138499,102.869110107,2019-08-02,15:31:00,82,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0334511138499,102.869110107,2019-08-02,15:31:00,82,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0321825966239,102.860191345,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0321825966239,102.860191345,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0309140831232,102.851264954,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0309140831232,102.851264954,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0296454541385,102.842346191,2019-08-02,15:31:00,55,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0296454541385,102.842346191,2019-08-02,15:31:00,55,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0424145199358,102.86782074,2019-08-02,15:31:00,52,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0424145199358,102.86782074,2019-08-02,15:31:00,52,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0411467514932,102.858894348,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0411467514932,102.858894348,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0398788750172,102.849975586,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
0.0398788750172,102.849975586,2019-08-02,15:31:00,100,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.112261451781,101.526641846,2019-08-02,15:31:00,79,terra,Kampar Kiri Hilir , Kab. Kampar , Riau 
-0.112261451781,101.526641846,2019-08-02,15:31:00,79,terra,Kampar Kiri Hilir , Kab. Kampar , Riau 
-0.113643035293,101.517021179,2019-08-02,15:31:00,64,terra,Kuatan Hilir , Kab. Kuantan Singingi , Riau 
-0.113643035293,101.517021179,2019-08-02,15:31:00,64,terra,Kuatan Hilir , Kab. Kuantan Singingi , Riau 
0.0177900753915,102.305519104,2019-08-02,15:31:00,22,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0177900753915,102.305519104,2019-08-02,15:31:00,22,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0345804579556,102.293838501,2019-08-02,15:31:00,31,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0345804579556,102.293838501,2019-08-02,15:31:00,31,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.262391626835,103.50592804,2019-08-02,15:31:00,62,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.262391626835,103.50592804,2019-08-02,15:31:00,62,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.265012145042,103.459960938,2019-08-02,15:31:00,87,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.265012145042,103.459960938,2019-08-02,15:31:00,87,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.293606281281,102.94960022,2019-08-02,15:31:00,58,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.293606281281,102.94960022,2019-08-02,15:31:00,58,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.3050968647,102.966117859,2019-08-02,15:31:00,49,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.3050968647,102.966117859,2019-08-02,15:31:00,49,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.303829401731,102.957214355,2019-08-02,15:31:00,38,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.303829401731,102.957214355,2019-08-02,15:31:00,38,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.4187245965,101.956352234,2019-08-02,15:31:00,52,terra,Bunut , Kab. Pelalawan , Riau 
0.4187245965,101.956352234,2019-08-02,15:31:00,52,terra,Bunut , Kab. Pelalawan , Riau 
0.42782664299,101.955047607,2019-08-02,15:31:00,42,terra,Bunut , Kab. Pelalawan , Riau 
0.42782664299,101.955047607,2019-08-02,15:31:00,42,terra,Bunut , Kab. Pelalawan , Riau 
0.637787401676,102.071815491,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.637787401676,102.071815491,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.636484742165,102.062683105,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.636484742165,102.062683105,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.646848917007,102.070518494,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.646848917007,102.070518494,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.645548522472,102.061378479,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.645548522472,102.061378479,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.67260324955,101.995071411,2019-08-02,15:31:00,68,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.67260324955,101.995071411,2019-08-02,15:31:00,68,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.671284079552,101.985908508,2019-08-02,15:31:00,81,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.671284079552,101.985908508,2019-08-02,15:31:00,81,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.781568050385,102.113235474,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.781568050385,102.113235474,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.780261278152,102.104141235,2019-08-02,15:31:00,71,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.780261278152,102.104141235,2019-08-02,15:31:00,71,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.790611803532,102.111923218,2019-08-02,15:31:00,97,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.790611803532,102.111923218,2019-08-02,15:31:00,97,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.789307117462,102.102828979,2019-08-02,15:31:00,67,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.789307117462,102.102828979,2019-08-02,15:31:00,67,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.804586529732,101.885894775,2019-08-02,15:31:00,62,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.804586529732,101.885894775,2019-08-02,15:31:00,62,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.803276240826,101.876686096,2019-08-02,15:31:00,73,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.803276240826,101.876686096,2019-08-02,15:31:00,73,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.81237578392,101.87537384,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.81237578392,101.87537384,2019-08-02,15:31:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.811066627502,101.866157532,2019-08-02,15:31:00,30,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.811066627502,101.866157532,2019-08-02,15:31:00,30,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.914863348007,102.143211365,2019-08-02,15:31:00,94,terra,Sungai Apit , Kab. Siak , Riau 
0.914863348007,102.143211365,2019-08-02,15:31:00,94,terra,Sungai Apit , Kab. Siak , Riau 
0.913569331169,102.134140015,2019-08-02,15:31:00,100,terra,Sungai Apit , Kab. Siak , Riau 
0.913569331169,102.134140015,2019-08-02,15:31:00,100,terra,Sungai Apit , Kab. Siak , Riau 
0.922604560852,102.132843018,2019-08-02,15:31:00,73,terra,Sungai Apit , Kab. Siak , Riau 
0.922604560852,102.132843018,2019-08-02,15:31:00,73,terra,Sungai Apit , Kab. Siak , Riau 
1.49074339867,102.180557251,2019-08-02,15:31:00,27,terra,Bengkalis , Kab. Bengkalis , Riau 
1.49074339867,102.180557251,2019-08-02,15:31:00,27,terra,Bengkalis , Kab. Bengkalis , Riau 
1.48945963383,102.171546936,2019-08-02,15:31:00,67,terra,Bengkalis , Kab. Bengkalis , Riau 
1.48945963383,102.171546936,2019-08-02,15:31:00,67,terra,Bengkalis , Kab. Bengkalis , Riau 
1.49846434593,102.17023468,2019-08-02,15:31:00,18,terra,Bengkalis , Kab. Bengkalis , Riau 
1.49846434593,102.17023468,2019-08-02,15:31:00,18,terra,Bengkalis , Kab. Bengkalis , Riau 
1.53308749199,101.12071991,2019-08-02,15:31:00,20,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.53308749199,101.12071991,2019-08-02,15:31:00,20,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.55304098129,101.1276474,2019-08-02,15:31:00,90,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.55304098129,101.1276474,2019-08-02,15:31:00,90,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.55167579651,101.118003845,2019-08-02,15:31:00,17,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.55167579651,101.118003845,2019-08-02,15:31:00,17,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.86867284775,101.223709106,2019-08-02,15:31:00,54,terra,Dumai Barat , Kota Dumai , Riau 
1.86867284775,101.223709106,2019-08-02,15:31:00,54,terra,Dumai Barat , Kota Dumai , Riau 
1.87790107727,101.222373962,2019-08-02,15:31:00,54,terra,Dumai Barat , Kota Dumai , Riau 
1.87790107727,101.222373962,2019-08-02,15:31:00,54,terra,Dumai Barat , Kota Dumai , Riau 
1.89266896248,100.995033264,2019-08-02,15:31:00,73,terra,Bangko , Kab. Rokan Hilir , Riau 
1.89266896248,100.995033264,2019-08-02,15:31:00,73,terra,Bangko , Kab. Rokan Hilir , Riau 
1.91420650482,100.836555481,2019-08-02,15:31:00,70,terra,Bangko , Kab. Rokan Hilir , Riau 
1.91420650482,100.836555481,2019-08-02,15:31:00,70,terra,Bangko , Kab. Rokan Hilir , Riau 
2.02080702782,100.503089905,2019-08-02,15:31:00,88,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02080702782,100.503089905,2019-08-02,15:31:00,88,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15328741074,100.446357727,2019-08-02,15:31:00,89,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15328741074,100.446357727,2019-08-02,15:31:00,89,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15181922913,100.436172485,2019-08-02,15:31:00,55,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.15181922913,100.436172485,2019-08-02,15:31:00,55,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22708058357,100.388160706,2019-08-02,15:31:00,100,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22708058357,100.388160706,2019-08-02,15:31:00,100,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22559738159,100.377914429,2019-08-02,15:31:00,82,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22559738159,100.377914429,2019-08-02,15:31:00,82,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22866797447,100.391311646,2019-08-02,18:30:00,66,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.22866797447,100.391311646,2019-08-02,18:30:00,66,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02370429039,100.508010864,2019-08-02,18:30:00,15,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02370429039,100.508010864,2019-08-02,18:30:00,15,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.49586415291,102.178619385,2019-08-02,18:30:00,60,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.49586415291,102.178619385,2019-08-02,18:30:00,60,aqua,Bengkalis , Kab. Bengkalis , Riau 
0.919235169888,102.133331299,2019-08-02,18:30:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.917495012283,102.145271301,2019-08-02,18:30:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.787964344025,102.108833313,2019-08-02,18:30:00,92,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.787964344025,102.108833313,2019-08-02,18:30:00,92,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.786248624325,102.120857239,2019-08-02,18:30:00,87,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.786248624325,102.120857239,2019-08-02,18:30:00,87,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.814843952656,101.881797791,2019-08-02,18:30:00,93,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.814843952656,101.881797791,2019-08-02,18:30:00,93,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.673579454422,101.99369812,2019-08-02,18:30:00,72,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.673579454422,101.99369812,2019-08-02,18:30:00,72,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.652614533901,102.064811707,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.652614533901,102.064811707,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.650858402252,102.076843262,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.650858402252,102.076843262,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.642302691936,102.063323975,2019-08-02,18:30:00,90,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.642302691936,102.063323975,2019-08-02,18:30:00,90,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.640553951263,102.075363159,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.640553951263,102.075363159,2019-08-02,18:30:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.296586364508,102.955886841,2019-08-02,18:30:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.296586364508,102.955886841,2019-08-02,18:30:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.424188703299,101.963760376,2019-08-02,18:30:00,51,aqua,Bunut , Kab. Pelalawan , Riau 
0.424188703299,101.963760376,2019-08-02,18:30:00,51,aqua,Bunut , Kab. Pelalawan , Riau 
0.0385573245585,102.852592468,2019-08-02,18:30:00,100,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0385573245585,102.852592468,2019-08-02,18:30:00,100,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0370291769505,102.863174438,2019-08-02,18:30:00,100,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0370291769505,102.863174438,2019-08-02,18:30:00,100,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0355006046593,102.873756409,2019-08-02,18:30:00,69,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.0355006046593,102.873756409,2019-08-02,18:30:00,69,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.0153140658513,103.22504425,2019-08-02,18:30:00,100,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0153140658513,103.22504425,2019-08-02,18:30:00,100,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0167755745351,103.23513031,2019-08-02,18:30:00,86,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0167755745351,103.23513031,2019-08-02,18:30:00,86,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0121613731608,103.167991638,2019-08-02,18:30:00,93,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0217051897198,103.166625977,2019-08-02,18:30:00,100,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.308700710535,102.980781555,2019-08-02,18:30:00,99,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.308700710535,102.980781555,2019-08-02,18:30:00,99,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.310216039419,102.991081238,2019-08-02,18:30:00,46,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.316795796156,102.969078064,2019-08-02,18:30:00,65,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.318307846785,102.979393005,2019-08-02,18:30:00,89,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.316795796156,102.969078064,2019-08-02,18:30:00,65,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.304090589285,102.035469055,2019-08-02,18:30:00,41,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.304090589285,102.035469055,2019-08-02,18:30:00,41,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.593665122986,103.232322693,2019-08-02,18:30:00,60,aqua,Reteh , Kab. Indragiri Hilir , Riau 
-0.593665122986,103.232322693,2019-08-02,18:30:00,60,aqua,Reteh , Kab. Indragiri Hilir , Riau 
-0.549536168575,102.736076355,2019-08-02,18:30:00,100,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.551089584827,102.746620178,2019-08-02,18:30:00,100,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.584305644035,102.838279724,2019-08-02,18:30:00,45,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.551089584827,102.746620178,2019-08-02,18:30:00,100,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.585824966431,102.848678589,2019-08-02,18:30:00,91,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.60210198164,102.825065613,2019-08-02,18:30:00,38,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.734185159206,102.740188599,2019-08-02,18:30:00,95,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.743876636028,102.738800049,2019-08-02,18:30:00,76,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.775899,102.795,2019-08-02,05:59:12,44,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.0518807,103.131,2019-08-02,05:59:12,40,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0236937,103.221,2019-08-02,05:59:12,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0221951,103.165,2019-08-02,05:59:12,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0121413,103.164,2019-08-02,05:59:12,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.038171,102.865,2019-08-02,05:59:12,100,snpp,Enok , Kab. Indragiri Hilir , Riau 
-0.130455,101.717,2019-08-02,05:59:12,94,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.131588,101.71,2019-08-02,05:59:12,89,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.179606,103.446,2019-08-02,05:59:12,65,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.0266456,102.304,2019-08-02,05:59:12,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.0346289,102.301,2019-08-02,05:59:12,62,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.255421,103.505,2019-08-02,05:59:12,77,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.299148,102.963,2019-08-02,05:59:12,65,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.269614,101.617,2019-08-02,05:59:12,62,snpp,Langgam , Kab. Pelalawan , Riau 
0.91962,102.139,2019-08-02,05:59:12,75,snpp,Sungai Apit , Kab. Siak , Riau 
1.49379,102.179,2019-08-02,05:59:12,70,snpp,Bengkalis , Kab. Bengkalis , Riau 
1.4928,102.172,2019-08-02,05:59:12,53,snpp,Bengkalis , Kab. Bengkalis , Riau 
2.22652,100.386,2019-08-02,18:40:13,91,snpp,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.14987,100.447,2019-08-02,18:40:13,28,snpp,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.917704,102.13,2019-08-02,18:40:13,59,snpp,Sungai Apit , Kab. Siak , Riau 
0.916603,102.137,2019-08-02,18:40:13,100,snpp,Sungai Apit , Kab. Siak , Riau 
0.909929,102.136,2019-08-02,18:40:13,19,snpp,Sungai Apit , Kab. Siak , Riau 
0.785108,102.11,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.809181,101.871,2019-08-02,18:40:13,63,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.808089,101.878,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.675141,101.992,2019-08-02,18:40:13,79,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.649644,102.067,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.642779,102.073,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.637203,102.065,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.636104,102.072,2019-08-02,18:40:13,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.261236,103.46,2019-08-02,18:40:13,69,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.304044,102.967,2019-08-02,18:40:13,16,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.292711,102.95,2019-08-02,18:40:13,16,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.0382205,102.858,2019-08-02,18:40:13,90,snpp,Enok , Kab. Indragiri Hilir , Riau 
-0.0191757,103.223,2019-08-02,18:40:13,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.0325522,102.85,2019-08-02,18:40:13,95,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.031396,102.857,2019-08-02,18:40:13,100,snpp,Enok , Kab. Indragiri Hilir , Riau 
0.0302405,102.865,2019-08-02,18:40:13,100,snpp,Enok , Kab. Indragiri Hilir , Riau 
-0.0165961,103.162,2019-08-02,18:40:13,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0260967,103.222,2019-08-02,18:40:13,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0234966,103.161,2019-08-02,18:40:13,100,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0246906,103.168,2019-08-02,18:40:13,77,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.312427,102.98,2019-08-02,18:40:13,93,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.318132,102.972,2019-08-02,18:40:13,39,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.319312,102.979,2019-08-02,18:40:13,100,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.172762,101.832,2019-08-02,18:40:13,64,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.306244,102.033,2019-08-02,18:40:13,31,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.550466,102.739,2019-08-02,18:40:13,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.557304,102.738,2019-08-02,18:40:13,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.587118,102.84,2019-08-02,18:40:13,53,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.588282,102.847,2019-08-02,18:40:13,93,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.605381,102.822,2019-08-02,18:40:13,54,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.612237,102.821,2019-08-02,18:40:13,21,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.741536,102.733,2019-08-02,18:40:13,100,snpp,Keritang , Kab. Indragiri Hilir , Riau 
-0.7427,102.74,2019-08-02,18:40:13,100,snpp,Keritang , Kab. Indragiri Hilir , Riau 
0.91816896,102.12732697,2019-08-02,17:48:58,72,noaa20,Sungai Apit , Kab. Siak , Riau 
0.91655827,102.13770294,2019-08-02,17:48:58,95,noaa20,Sungai Apit , Kab. Siak , Riau 
0.78830373,102.10990143,2019-08-02,17:48:58,46,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.65041822,102.0586853,2019-08-02,17:48:58,79,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.64883286,102.06917572,2019-08-02,17:48:58,100,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.63508004,102.06247711,2019-08-02,17:48:58,52,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
-0.0147275,103.16423035,2019-08-02,17:48:58,74,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.02268109,103.21527863,2019-08-02,17:48:58,70,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.02514748,103.16568756,2019-08-02,17:48:58,57,noaa20,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.31875309,102.97929382,2019-08-02,17:48:58,45,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.55106056,102.73130798,2019-08-02,17:48:58,47,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.55249101,102.74022675,2019-08-02,17:48:58,100,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.74172699,102.74009705,2019-08-02,17:48:58,27,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.77857512,102.79490662,2019-08-02,06:48:57,77,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.86572713,102.03885651,2019-08-02,06:48:57,42,noaa20,Seberida , Kab. Indragiri Hulu , Riau 
-0.74071801,102.7353363,2019-08-02,06:48:57,78,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.74338359,102.04772186,2019-08-02,06:48:57,69,noaa20,Peranap , Kab. Indragiri Hulu , Riau 
-0.61205357,102.81941223,2019-08-02,06:48:57,75,noaa20,Keritang , Kab. Indragiri Hilir , Riau 
-0.74915129,101.57735443,2019-08-02,06:48:57,71,noaa20,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.55538523,102.7366333,2019-08-02,06:48:57,85,noaa20,Tempuling , Kab. Indragiri Hilir , Riau 
-0.3184306,102.9672699,2019-08-02,06:48:57,77,noaa20,Batang Tuaka , Kab. Indragiri Hilir , Riau 
