Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.884397,101.917046,2015-09-18,06:43:00,92,aqua,Peranap , Indragiri Hulu , Riau 
-0.82949,102.237213,2015-09-18,06:43:00,53,aqua,Seberida , Indragiri Hulu , Riau 
-0.83334,102.210289,2015-09-18,06:43:00,80,aqua,Seberida , Indragiri Hulu , Riau 
-0.871628,101.942467,2015-09-18,06:43:00,90,aqua,Peranap , Indragiri Hulu , Riau 
-0.875444,101.915764,2015-09-18,06:43:00,72,aqua,Peranap , Indragiri Hulu , Riau 
-0.807678,102.325554,2015-09-18,06:43:00,64,aqua,Seberida , Indragiri Hulu , Riau 
-0.808958,102.316612,2015-09-18,06:43:00,30,aqua,Seberida , Indragiri Hulu , Riau 
-0.82179,102.226959,2015-09-18,06:43:00,85,aqua,Seberida , Indragiri Hulu , Riau 
-0.823075,102.217987,2015-09-18,06:43:00,56,aqua,Seberida , Indragiri Hulu , Riau 
-0.849933,102.030289,2015-09-18,06:43:00,88,aqua,Seberida , Indragiri Hulu , Riau 
-0.851213,102.021347,2015-09-18,06:43:00,93,aqua,Seberida , Indragiri Hulu , Riau 
-0.852497,102.012383,2015-09-18,06:43:00,82,aqua,Peranap , Indragiri Hulu , Riau 
-0.89446,101.718758,2015-09-18,06:43:00,76,aqua,Kuatan Mudik , Kuantan Singingi , Riau 
-0.838393,101.983154,2015-09-18,06:43:00,70,aqua,Peranap , Indragiri Hulu , Riau 
-0.794849,102.223091,2015-09-18,06:43:00,82,aqua,Seberida , Indragiri Hulu , Riau 
-0.83028,101.902794,2015-09-18,06:43:00,64,aqua,Peranap , Indragiri Hulu , Riau 
-0.818728,101.855736,2015-09-18,06:43:00,23,aqua,Kuatan Mudik , Kuantan Singingi , Riau 
-0.793197,101.906548,2015-09-18,06:43:00,29,aqua,Peranap , Indragiri Hulu , Riau 
-0.717721,102.370399,2015-09-18,06:43:00,100,aqua,Seberida , Indragiri Hulu , Riau 
-0.719009,102.361397,2015-09-18,06:43:00,98,aqua,Seberida , Indragiri Hulu , Riau 
-0.753621,102.055473,2015-09-18,06:43:00,78,aqua,Peranap , Indragiri Hulu , Riau 
-0.763751,101.856918,2015-09-18,06:43:00,86,aqua,Peranap , Indragiri Hulu , Riau 
-0.766294,101.839127,2015-09-18,06:43:00,76,aqua,Kuatan Mudik , Kuantan Singingi , Riau 
-0.752928,101.804199,2015-09-18,06:43:00,43,aqua,Kuatan Mudik , Kuantan Singingi , Riau 
-0.44272,103.136505,2015-09-18,06:43:00,66,aqua,Enok , Indragiri Hilir , Riau 
-0.444069,103.127045,2015-09-18,06:43:00,81,aqua,Enok , Indragiri Hilir , Riau 
-0.434856,103.125717,2015-09-18,06:43:00,83,aqua,Tembilahan , Indragiri Hilir , Riau 
-0.41252,102.707779,2015-09-18,06:43:00,42,aqua,Tempuling , Indragiri Hilir , Riau 
-0.40212,102.715652,2015-09-18,06:43:00,52,aqua,Tempuling , Indragiri Hilir , Riau 
-0.390396,102.732742,2015-09-18,06:43:00,89,aqua,Tempuling , Indragiri Hilir , Riau 
-0.391713,102.723534,2015-09-18,06:43:00,92,aqua,Tempuling , Indragiri Hilir , Riau 
-0.460552,101.986336,2015-09-18,06:43:00,95,aqua,Peranap , Indragiri Hulu , Riau 
-0.461831,101.977409,2015-09-18,06:43:00,75,aqua,Peranap , Indragiri Hulu , Riau 
-0.45258,101.969597,2015-09-18,06:43:00,79,aqua,Peranap , Indragiri Hulu , Riau 
-0.374494,102.003922,2015-09-18,06:43:00,82,aqua,Pasir Penyu , Indragiri Hulu , Riau 
-0.252235,102.411743,2015-09-18,06:43:00,83,aqua,Rengat , Indragiri Hulur , Riau 
-0.306162,101.842659,2015-09-18,06:43:00,58,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.307435,101.833755,2015-09-18,06:43:00,77,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.290829,101.885925,2015-09-18,06:43:00,73,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.292105,101.877007,2015-09-18,06:43:00,86,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.29338,101.868103,2015-09-18,06:43:00,84,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.253464,102.010689,2015-09-18,06:43:00,57,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.275095,101.858986,2015-09-18,06:43:00,77,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.227832,101.997894,2015-09-18,06:43:00,63,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.237996,101.862747,2015-09-18,06:43:00,69,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.114152,102.599304,2015-09-18,06:43:00,61,aqua,Rengat , Indragiri Hulur , Riau 
-0.115468,102.590141,2015-09-18,06:43:00,65,aqua,Rengat , Indragiri Hulur , Riau 
-0.226455,101.815636,2015-09-18,06:43:00,40,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.170945,101.820068,2015-09-18,06:43:00,86,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.16199,101.818794,2015-09-18,06:43:00,79,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.187413,101.640785,2015-09-18,06:43:00,34,aqua,Langgam , Pelalawan , Riau 
-0.130713,101.644394,2015-09-18,06:43:00,47,aqua,Langgam , Pelalawan , Riau 
-0.131983,101.635506,2015-09-18,06:43:00,75,aqua,Langgam , Pelalawan , Riau 
-0.133253,101.62661,2015-09-18,06:43:00,24,aqua,Langgam , Pelalawan , Riau 
-0.119226,101.660896,2015-09-18,06:43:00,76,aqua,Langgam , Pelalawan , Riau 
-0.121765,101.643112,2015-09-18,06:43:00,90,aqua,Langgam , Pelalawan , Riau 
-0.123036,101.634224,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.124306,101.625328,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.125575,101.61644,2015-09-18,06:43:00,82,aqua,Langgam , Pelalawan , Riau 
-0.109008,101.668503,2015-09-18,06:43:00,69,aqua,Langgam , Pelalawan , Riau 
-0.110278,101.659607,2015-09-18,06:43:00,82,aqua,Langgam , Pelalawan , Riau 
-0.112818,101.64183,2015-09-18,06:43:00,78,aqua,Langgam , Pelalawan , Riau 
-0.114088,101.632935,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.115358,101.624046,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.116628,101.61515,2015-09-18,06:43:00,85,aqua,Langgam , Pelalawan , Riau 
-0.119168,101.597374,2015-09-18,06:43:00,68,aqua,Langgam , Pelalawan , Riau 
-0.10641,101.622757,2015-09-18,06:43:00,89,aqua,Langgam , Pelalawan , Riau 
-0.10768,101.613869,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.108951,101.60498,2015-09-18,06:43:00,91,aqua,Langgam , Pelalawan , Riau 
-0.097463,101.621475,2015-09-18,06:43:00,95,aqua,Langgam , Pelalawan , Riau 
-0.105084,101.56813,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.106355,101.559242,2015-09-18,06:43:00,80,aqua,Langgam , Pelalawan , Riau 
-0.110165,101.532578,2015-09-18,06:43:00,62,aqua,Langgam , Pelalawan , Riau 
-0.07072,101.74472,2015-09-18,06:43:00,71,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.093597,101.584633,2015-09-18,06:43:00,54,aqua,Langgam , Pelalawan , Riau 
-0.096138,101.566849,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
-0.097408,101.557961,2015-09-18,06:43:00,87,aqua,Langgam , Pelalawan , Riau 
0.18688,103.412186,2015-09-18,06:43:00,57,aqua,Mandah , Indragiri Hilir , Riau 
-0.040074,101.83123,2015-09-18,06:43:00,95,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.041349,101.822311,2015-09-18,06:43:00,92,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.076973,101.573174,2015-09-18,06:43:00,23,aqua,Langgam , Pelalawan , Riau 
-0.078188,101.500771,2015-09-18,06:43:00,35,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.031759,101.697151,2015-09-18,06:43:00,60,aqua,Langgam , Pelalawan , Riau 
-0.033029,101.688248,2015-09-18,06:43:00,72,aqua,Langgam , Pelalawan , Riau 
-0.03799,101.525589,2015-09-18,06:43:00,38,aqua,Langgam , Pelalawan , Riau 
-0.044343,101.481125,2015-09-18,06:43:00,94,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.045614,101.472237,2015-09-18,06:43:00,100,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.046885,101.463341,2015-09-18,06:43:00,52,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.029044,101.5243,2015-09-18,06:43:00,71,aqua,Langgam , Pelalawan , Riau 
-0.035396,101.479843,2015-09-18,06:43:00,93,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.036667,101.470947,2015-09-18,06:43:00,100,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.037937,101.462059,2015-09-18,06:43:00,80,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.026449,101.478554,2015-09-18,06:43:00,56,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.027719,101.469666,2015-09-18,06:43:00,90,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.02899,101.46077,2015-09-18,06:43:00,51,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.017501,101.477272,2015-09-18,06:43:00,95,aqua,Kampar Kiri Hilir , Kampar , Riau 
-0.018771,101.468384,2015-09-18,06:43:00,99,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.10012,101.908035,2015-09-18,06:43:00,94,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.115594,101.760185,2015-09-18,06:43:00,66,aqua,Langgam , Pelalawan , Riau 
0.186555,101.617203,2015-09-18,06:43:00,71,aqua,Langgam , Pelalawan , Riau 
0.163687,101.457123,2015-09-18,06:43:00,99,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.162417,101.448227,2015-09-18,06:43:00,78,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.195504,101.615921,2015-09-18,06:43:00,45,aqua,Langgam , Pelalawan , Riau 
0.172635,101.455841,2015-09-18,06:43:00,93,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.171365,101.446945,2015-09-18,06:43:00,75,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.327465,101.826729,2015-09-18,06:43:00,100,aqua,Langgam , Pelalawan , Riau 
0.324913,101.808884,2015-09-18,06:43:00,65,aqua,Langgam , Pelalawan , Riau 
0.356353,101.517059,2015-09-18,06:43:00,68,aqua,Siak Hulu , Kampar , Riau 
0.355083,101.508171,2015-09-18,06:43:00,82,aqua,Siak Hulu , Kampar , Riau 
0.411883,101.321007,2015-09-18,06:43:00,62,aqua,Tambang , Kampar , Riau 
0.943101,101.887566,2015-09-18,06:43:00,19,aqua,Siak , Siak , Riau 
0,101.845161,2015-09-18,19:09:00,65,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.331901,101.829308,2015-09-18,19:09:00,90,aqua,Langgam , Pelalawan , Riau 
-0.406943,102.570137,2015-09-18,19:09:00,55,aqua,Rengat , Indragiri Hulur , Riau 
-0.405041,102.565079,2015-09-18,19:09:00,27,aqua,Rengat , Indragiri Hulur , Riau 
0.840305,101.842,2015-09-18,18:55:00,78,snpp,Siak Sri Indrapura , Siak , Riau 
0.832872,101.84,2015-09-18,18:55:00,87,snpp,Siak Sri Indrapura , Siak , Riau 
0.316034,103.331,2015-09-18,18:55:00,76,snpp,Mandah , Indragiri Hilir , Riau 
0.317241,103.332,2015-09-18,18:55:00,73,snpp,Mandah , Indragiri Hilir , Riau 
0.249339,102.267,2015-09-18,18:55:00,18,snpp,Bunut , Pelalawan , Riau 
0.241652,102.265,2015-09-18,18:55:00,65,snpp,Bunut , Pelalawan , Riau 
0.251531,101.759,2015-09-18,18:55:00,61,snpp,Langgam , Pelalawan , Riau 
0.114022,101.896,2015-09-18,18:55:00,48,snpp,Langgam , Pelalawan , Riau 
0.0969226,101.905,2015-09-18,18:55:00,49,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.0129164,102.31,2015-09-18,18:55:00,53,snpp,Kuala Kampar , Pelalawan , Riau 
-0.0340883,101.469,2015-09-18,18:55:00,89,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.0428335,101.477,2015-09-18,18:55:00,6,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.0369633,101.471,2015-09-18,18:55:00,92,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.0657734,101.511,2015-09-18,18:55:00,37,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.106269,101.576,2015-09-18,18:55:00,41,snpp,Langgam , Pelalawan , Riau 
-0.114535,101.629,2015-09-18,18:55:00,44,snpp,Langgam , Pelalawan , Riau 
-0.115914,101.638,2015-09-18,18:55:00,14,snpp,Langgam , Pelalawan , Riau 
-0.122485,101.582,2015-09-18,18:55:00,96,snpp,Langgam , Pelalawan , Riau 
-0.30087,102.512,2015-09-18,18:55:00,91,snpp,Rengat , Indragiri Hulur , Riau 
0,102.271,2015-09-18,18:56:00,53,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.389254,102.734886,2015-09-19,15:11:00,70,terra,Tempuling , Indragiri Hilir , Riau 
-0.391501,102.719276,2015-09-19,15:11:00,87,terra,Tempuling , Indragiri Hilir , Riau 
-0.303998,102.522858,2015-09-19,15:11:00,65,terra,Rengat , Indragiri Hulur , Riau 
0.064331,103.589699,2015-09-19,15:11:00,51,terra,Enok , Indragiri Hilir , Riau 
-0.022247,102.31337,2015-09-19,15:11:00,97,terra,Kuala Kampar , Pelalawan , Riau 
-0.014648,102.32354,2015-09-19,15:11:00,83,terra,Kuala Kampar , Pelalawan , Riau 
-0.017074,102.307022,2015-09-19,15:11:00,100,terra,Kuala Kampar , Pelalawan , Riau 
-0.005127,102.305237,2015-09-19,15:11:00,47,terra,Kuala Kampar , Pelalawan , Riau 
-0.007541,102.288689,2015-09-19,15:11:00,46,terra,Kuala Kampar , Pelalawan , Riau 
-0.098328,101.577827,2015-09-19,15:11:00,29,terra,Langgam , Pelalawan , Riau 
0.102782,101.897728,2015-09-19,15:11:00,76,terra,Langgam , Pelalawan , Riau 
0.105321,101.891884,2015-09-19,15:11:00,80,terra,Langgam , Pelalawan , Riau 
0.240369,102.268448,2015-09-19,15:11:00,53,terra,Bunut , Pelalawan , Riau 
0.25302,101.754051,2015-09-19,15:11:00,26,terra,Langgam , Pelalawan , Riau 
0.31489,101.813072,2015-09-19,15:11:00,35,terra,Langgam , Pelalawan , Riau 
0.329832,101.829193,2015-09-19,15:11:00,91,terra,Langgam , Pelalawan , Riau 
0.327266,101.811302,2015-09-19,15:11:00,100,terra,Langgam , Pelalawan , Riau 
0.34218,101.827354,2015-09-19,15:11:00,74,terra,Langgam , Pelalawan , Riau 
0.339627,101.809433,2015-09-19,15:11:00,26,terra,Langgam , Pelalawan , Riau 
0.344625,101.820412,2015-09-19,15:11:00,52,terra,Langgam , Pelalawan , Riau 
0.667835,102.097069,2015-09-19,15:11:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.663168,102.109428,2015-09-19,15:11:00,69,terra,Siak Sri Indrapura , Siak , Riau 
0.660645,102.092628,2015-09-19,15:11:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.826196,101.834625,2015-09-19,15:11:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.832068,101.846085,2015-09-19,15:11:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.829475,101.828629,2015-09-19,15:11:00,100,terra,Siak Sri Indrapura , Siak , Riau 
1.003141,101.060188,2015-09-19,15:11:00,50,terra,Pinggir , Bengkalis , Riau 
0.981589,101.994,2015-09-19,18:36:00,79,snpp,Sungai Apit , Siak , Riau 
1.01145,101.064,2015-09-19,18:36:00,100,snpp,Pinggir , Bengkalis , Riau 
1.0103,101.072,2015-09-19,18:36:00,100,snpp,Pinggir , Bengkalis , Riau 
0.836776,101.842,2015-09-19,18:36:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.831189,101.834,2015-09-19,18:36:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.830076,101.841,2015-09-19,18:36:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.666758,102.102,2015-09-19,18:36:00,83,snpp,Siak Sri Indrapura , Siak , Riau 
0.661191,102.094,2015-09-19,18:36:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.310989,103.335,2015-09-19,18:36:00,50,snpp,Mandah , Indragiri Hilir , Riau 
0.195408,103.423,2015-09-19,18:36:00,64,snpp,Mandah , Indragiri Hilir , Riau 
0.343727,101.831,2015-09-19,18:36:00,46,snpp,Langgam , Pelalawan , Riau 
0.338144,101.823,2015-09-19,18:36:00,100,snpp,Langgam , Pelalawan , Riau 
0.0603794,103.595,2015-09-19,18:36:00,74,snpp,Enok , Indragiri Hilir , Riau 
0.332548,101.815,2015-09-19,18:36:00,100,snpp,Langgam , Pelalawan , Riau 
0.331456,101.822,2015-09-19,18:36:00,100,snpp,Langgam , Pelalawan , Riau 
0.324764,101.821,2015-09-19,18:36:00,100,snpp,Langgam , Pelalawan , Riau 
0.312493,101.812,2015-09-19,18:36:00,78,snpp,Langgam , Pelalawan , Riau 
0.132673,102.572,2015-09-19,18:36:00,47,snpp,Kuala Kampar , Pelalawan , Riau 
0.11038,101.895,2015-09-19,18:36:00,100,snpp,Langgam , Pelalawan , Riau 
0.173139,101.449,2015-09-19,18:36:00,79,snpp,Kampar Kiri Hilir , Kampar , Riau 
0.103708,101.894,2015-09-19,18:36:00,95,snpp,Langgam , Pelalawan , Riau 
0.102614,101.901,2015-09-19,18:36:00,38,snpp,Langgam , Pelalawan , Riau 
0.0959468,101.9,2015-09-19,18:36:00,62,snpp,Pangkalan Kuras , Pelalawan , Riau 
0.0744856,101.868,2015-09-19,18:36:00,76,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.0154414,102.309,2015-09-19,18:36:00,58,snpp,Kuala Kampar , Pelalawan , Riau 
-0.0165262,102.316,2015-09-19,18:36:00,5,snpp,Kuala Kampar , Pelalawan , Riau 
0.0395168,101.611,2015-09-19,18:36:00,32,snpp,Langgam , Pelalawan , Riau 
-0.0594831,101.509,2015-09-19,18:36:00,50,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.066198,101.508,2015-09-19,18:36:00,65,snpp,Kampar Kiri Hilir , Kampar , Riau 
-0.0850393,101.584,2015-09-19,18:36:00,62,snpp,Langgam , Pelalawan , Riau 
-0.0917513,101.583,2015-09-19,18:36:00,24,snpp,Langgam , Pelalawan , Riau 
-0.103813,101.582,2015-09-19,18:36:00,41,snpp,Langgam , Pelalawan , Riau 
-0.10941,101.574,2015-09-19,18:36:00,61,snpp,Langgam , Pelalawan , Riau 
-0.297949,102.513,2015-09-19,18:36:00,69,snpp,Rengat , Indragiri Hulur , Riau 
-0.299029,102.52,2015-09-19,18:36:00,98,snpp,Rengat , Indragiri Hulur , Riau 
-0.30566,102.519,2015-09-19,18:36:00,60,snpp,Rengat , Indragiri Hulur , Riau 
-0.390429,102.717,2015-09-19,18:36:00,68,snpp,Tempuling , Indragiri Hilir , Riau 
-0.397059,102.716,2015-09-19,18:36:00,53,snpp,Tempuling , Indragiri Hilir , Riau 
-0.4131,102.558,2015-09-19,18:36:00,78,snpp,Rengat , Indragiri Hulur , Riau 
-0.763586,101.902,2015-09-19,18:37:00,26,snpp,Peranap , Indragiri Hulu , Riau 
-0.764679,101.909,2015-09-19,18:37:00,34,snpp,Peranap , Indragiri Hulu , Riau 
-0.771328,101.908,2015-09-19,18:37:00,45,snpp,Peranap , Indragiri Hulu , Riau 
1.808252,101.136665,2015-09-20,03:36:00,27,terra,Tanah Putih , Rokan Hilir , Riau 
1.35648,102.4478,2015-09-20,03:36:00,35,terra,Bengkalis , Bengkalis , Riau 
1.433566,100.792953,2015-09-20,03:36:00,72,terra,Tanah Putih , Rokan Hilir , Riau 
1.012529,101.717667,2015-09-20,03:36:00,36,terra,Siak , Siak , Riau 
0.973035,101.548149,2015-09-20,03:36:00,28,terra,Siak , Siak , Riau 
0.836974,101.846222,2015-09-20,03:36:00,85,terra,Siak Sri Indrapura , Siak , Riau 
0.827969,101.844948,2015-09-20,03:36:00,84,terra,Siak Sri Indrapura , Siak , Riau 
0.860619,101.497665,2015-09-20,03:36:00,50,terra,Siak , Siak , Riau 
0.543185,103.211113,2015-09-20,03:36:00,58,terra,Kuala Kampar , Pelalawan , Riau 
0.566516,102.306053,2015-09-20,03:36:00,34,terra,Bunut , Pelalawan , Riau 
0.68258,101.209099,2015-09-20,03:36:00,51,terra,Tapung , Kampar , Riau 
0.530761,101.985619,2015-09-20,03:36:00,40,terra,Bunut , Pelalawan , Riau 
0.313313,103.332397,2015-09-20,03:36:00,79,terra,Mandah , Indragiri Hilir , Riau 
0.390357,101.998787,2015-09-20,03:36:00,70,terra,Bunut , Pelalawan , Riau 
0.471516,101.326988,2015-09-20,03:36:00,75,terra,Tapung , Kampar , Riau 
0.342296,101.827454,2015-09-20,03:36:00,88,terra,Langgam , Pelalawan , Riau 
0.340975,101.836433,2015-09-20,03:36:00,49,terra,Langgam , Pelalawan , Riau 
0.334622,101.8172,2015-09-20,03:36:00,91,terra,Langgam , Pelalawan , Riau 
0.333303,101.82618,2015-09-20,03:36:00,89,terra,Langgam , Pelalawan , Riau 
0.325024,101.818436,2015-09-20,03:36:00,87,terra,Langgam , Pelalawan , Riau 
0.323694,101.827408,2015-09-20,03:36:00,48,terra,Langgam , Pelalawan , Riau 
0.317362,101.808182,2015-09-20,03:36:00,48,terra,Langgam , Pelalawan , Riau 
0.316032,101.817154,2015-09-20,03:36:00,74,terra,Langgam , Pelalawan , Riau 
0.283276,101.665512,2015-09-20,03:36:00,18,terra,Siak Hulu , Kampar , Riau 
0.250689,101.762032,2015-09-20,03:36:00,78,terra,Langgam , Pelalawan , Riau 
0.144098,101.85997,2015-09-20,03:36:00,54,terra,Langgam , Pelalawan , Riau 
0.176552,101.452812,2015-09-20,03:36:00,84,terra,Kampar Kiri Hilir , Kampar , Riau 
0.077857,101.87146,2015-09-20,03:36:00,30,terra,Pangkalan Kuras , Pelalawan , Riau 
-0.016041,102.321815,2015-09-20,03:36:00,94,terra,Kuala Kampar , Pelalawan , Riau 
-0.017353,102.330696,2015-09-20,03:36:00,79,terra,Kuala Kampar , Pelalawan , Riau 
0.031709,101.931892,2015-09-20,03:36:00,62,terra,Pangkalan Kuras , Pelalawan , Riau 
0.043558,101.603775,2015-09-20,03:36:00,76,terra,Langgam , Pelalawan , Riau 
0.042225,101.612793,2015-09-20,03:36:00,96,terra,Langgam , Pelalawan , Riau 
-0.190285,102.811829,2015-09-20,03:36:00,53,terra,Gaunganakserka , Indragiri Hilir , Riau 
-0.287251,102.409943,2015-09-20,03:36:00,76,terra,Rengat , Indragiri Hulur , Riau 
-0.303023,102.516655,2015-09-20,03:36:00,84,terra,Rengat , Indragiri Hulur , Riau 
-0.304338,102.525551,2015-09-20,03:36:00,72,terra,Rengat , Indragiri Hulur , Riau 
-0.390628,102.734329,2015-09-20,03:36:00,33,terra,Tempuling , Indragiri Hilir , Riau 
-0.9199,102.581711,2015-09-20,06:29:00,66,aqua,Keritang , Indragiri Hilir , Riau 
-0.890241,102.721054,2015-09-20,06:29:00,42,aqua,Keritang , Indragiri Hilir , Riau 
-0.819604,102.222084,2015-09-20,06:29:00,36,aqua,Seberida , Indragiri Hulu , Riau 
-0.688979,102.126488,2015-09-20,06:29:00,81,aqua,Pasir Penyu , Indragiri Hulu , Riau 
-0.690497,102.11586,2015-09-20,06:29:00,51,aqua,Pasir Penyu , Indragiri Hulu , Riau 
-0.592282,102.436974,2015-09-20,06:29:00,69,aqua,Seberida , Indragiri Hulu , Riau 
-0.303387,102.521919,2015-09-20,06:29:00,63,aqua,Rengat , Indragiri Hulur , Riau 
-0.272467,102.330551,2015-09-20,06:29:00,84,aqua,Rengat , Indragiri Hulur , Riau 
0.06393,103.661995,2015-09-20,06:29:00,61,aqua,Enok , Indragiri Hilir , Riau 
0.061206,103.578453,2015-09-20,06:29:00,51,aqua,Enok , Indragiri Hilir , Riau 
-0.167355,101.916626,2015-09-20,06:29:00,64,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.134889,101.717102,2015-09-20,06:29:00,77,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.016935,102.328377,2015-09-20,06:29:00,82,aqua,Kuala Kampar , Pelalawan , Riau 
-0.019862,102.307938,2015-09-20,06:29:00,88,aqua,Kuala Kampar , Pelalawan , Riau 
-0.106724,101.701775,2015-09-20,06:29:00,59,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.108313,101.690689,2015-09-20,06:29:00,94,aqua,Langgam , Pelalawan , Riau 
-0.109913,101.679527,2015-09-20,06:29:00,96,aqua,Langgam , Pelalawan , Riau 
-0.099973,101.678108,2015-09-20,06:29:00,82,aqua,Langgam , Pelalawan , Riau 
-0.017083,101.959435,2015-09-20,06:29:00,29,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.28016,103.628067,2015-09-20,06:29:00,67,aqua,Mandah , Indragiri Hilir , Riau 
0.129199,102.568024,2015-09-20,06:29:00,72,aqua,Kuala Kampar , Pelalawan , Riau 
0.039925,101.940292,2015-09-20,06:29:00,70,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.006451,101.633347,2015-09-20,06:29:00,64,aqua,Langgam , Pelalawan , Riau 
0.277465,103.479042,2015-09-20,06:29:00,33,aqua,Mandah , Indragiri Hilir , Riau 
0.044808,101.757278,2015-09-20,06:29:00,68,aqua,Langgam , Pelalawan , Riau 
0.070469,101.864479,2015-09-20,06:29:00,75,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.033778,101.612236,2015-09-20,06:29:00,79,aqua,Langgam , Pelalawan , Riau 
0.032159,101.601105,2015-09-20,06:29:00,76,aqua,Langgam , Pelalawan , Riau 
0.04213,101.599693,2015-09-20,06:29:00,79,aqua,Langgam , Pelalawan , Riau 
0.324717,103.494492,2015-09-20,06:29:00,88,aqua,Mandah , Indragiri Hilir , Riau 
0.1045,101.892525,2015-09-20,06:29:00,51,aqua,Langgam , Pelalawan , Riau 
0.230772,102.263588,2015-09-20,06:29:00,91,aqua,Bunut , Pelalawan , Riau 
0.241806,102.272453,2015-09-20,06:29:00,87,aqua,Bunut , Pelalawan , Riau 
0.238858,102.251976,2015-09-20,06:29:00,94,aqua,Bunut , Pelalawan , Riau 
0.155665,101.461601,2015-09-20,06:29:00,41,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.165709,101.460152,2015-09-20,06:29:00,79,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.164098,101.448776,2015-09-20,06:29:00,82,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.282331,102.214264,2015-09-20,06:29:00,67,aqua,Bunut , Pelalawan , Riau 
0.174101,101.453255,2015-09-20,06:29:00,80,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.172426,101.441879,2015-09-20,06:29:00,80,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.249376,101.760178,2015-09-20,06:29:00,81,aqua,Langgam , Pelalawan , Riau 
0.247797,101.749283,2015-09-20,06:29:00,65,aqua,Langgam , Pelalawan , Riau 
0.306258,101.807289,2015-09-20,06:29:00,85,aqua,Langgam , Pelalawan , Riau 
