Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.59438145161,101.539741516,2019-03-19,06:56:00,29,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60803461075,101.562187195,2019-03-19,06:56:00,85,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60633409023,101.550231934,2019-03-19,06:56:00,93,aqua,Bukit Kapur , Kota Dumai , Riau 
1.60463964939,101.538322449,2019-03-19,06:56:00,65,aqua,Bukit Kapur , Kota Dumai , Riau 
1.59284543991,101.455429077,2019-03-19,06:56:00,74,aqua,Bukit Kapur , Kota Dumai , Riau 
1.61830425262,101.560714722,2019-03-19,06:56:00,88,aqua,Bukit Kapur , Kota Dumai , Riau 
1.62514936924,101.535430908,2019-03-19,06:56:00,75,aqua,Bukit Kapur , Kota Dumai , Riau 
1.62343883514,101.523529053,2019-03-19,06:56:00,81,aqua,Bukit Kapur , Kota Dumai , Riau 
1.58646678925,101.054672241,2019-03-19,06:56:00,75,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.83662641048,101.72769165,2019-03-19,06:56:00,55,aqua,Rupat , Kab. Bengkalis , Riau 
1.97000026703,101.522605896,2019-03-19,06:56:00,77,aqua,Rupat Utara , Kab. Bengkalis , Riau 
2.43335175514,100.326507568,2019-03-19,06:56:00,62,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.233067,102.906,2019-03-19,06:49:07,84,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.274245,102.968,2019-03-19,06:49:07,97,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.281995,102.967,2019-03-19,06:49:07,67,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.558167,103.202,2019-03-19,06:49:07,50,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.556602,103.192,2019-03-19,06:49:07,99,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.568891,103.202,2019-03-19,06:49:07,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.576786,103.201,2019-03-19,06:49:07,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.573788,103.181,2019-03-19,06:49:07,83,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.605046,103.228,2019-03-19,06:49:07,69,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.619341,103.215,2019-03-19,06:49:07,40,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.711524,102.853,2019-03-19,06:49:07,59,snpp,Sungai Apit , Kab. Siak , Riau 
0.887179,102.802,2019-03-19,06:49:07,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.885719,102.792,2019-03-19,06:49:07,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.894916,102.801,2019-03-19,06:49:07,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.904124,102.809,2019-03-19,06:49:07,87,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.00733,103.046,2019-03-19,06:49:07,65,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02005,103.023,2019-03-19,06:49:07,87,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.11461,102.782,2019-03-19,06:49:07,98,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.00189,103.047,2019-03-19,17:49:10,88,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.14321,101.982,2019-03-19,17:49:10,75,snpp,Siak Kecil , Kab. Bengkalis , Riau 
0.884615,102.796,2019-03-19,17:49:10,70,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.873781,102.785,2019-03-19,17:49:10,50,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.724598,102.822,2019-03-19,17:49:10,93,snpp,Sungai Apit , Kab. Siak , Riau 
0.723193,102.831,2019-03-19,17:49:10,88,snpp,Sungai Apit , Kab. Siak , Riau 
0.719726,102.811,2019-03-19,17:49:10,100,snpp,Sungai Apit , Kab. Siak , Riau 
0.715328,102.839,2019-03-19,17:49:10,96,snpp,Sungai Apit , Kab. Siak , Riau 
-0.296299,102.511,2019-03-19,17:49:10,89,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.297815,102.52,2019-03-19,17:49:10,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
1.84020876884,101.713439941,2019-03-20,03:05:00,60,terra,Rupat , Kab. Bengkalis , Riau 
1.83594441414,101.743644714,2019-03-20,03:05:00,28,terra,Rupat , Kab. Bengkalis , Riau 
1.73306798935,101.598655701,2019-03-20,03:05:00,42,terra,Rupat , Kab. Bengkalis , Riau 
1.81313419342,100.855537415,2019-03-20,03:05:00,70,terra,Bangko , Kab. Rokan Hilir , Riau 
1.7964618206,100.853279114,2019-03-20,03:05:00,52,terra,Bangko , Kab. Rokan Hilir , Riau 
1.60819554329,101.536155701,2019-03-20,03:05:00,82,terra,Bukit Kapur , Kota Dumai , Riau 
1.60373842716,101.567321777,2019-03-20,03:05:00,76,terra,Bukit Kapur , Kota Dumai , Riau 
1.46999156475,102.289215088,2019-03-20,03:05:00,23,terra,Bengkalis , Kab. Bengkalis , Riau 
1.46616983414,102.316307068,2019-03-20,03:05:00,53,terra,Bengkalis , Kab. Bengkalis , Riau 
1.39989340305,102.354888916,2019-03-20,03:05:00,42,terra,Bengkalis , Kab. Bengkalis , Riau 
1.34056735039,101.915649414,2019-03-20,03:05:00,41,terra,Bukit Batu , Kab. Bengkalis , Riau 
0.998558461666,103.041564941,2019-03-20,03:05:00,50,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.00730383396,103.035575867,2019-03-20,03:05:00,34,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.20677959919,101.050270081,2019-03-20,03:05:00,45,terra,Mandau , Kab. Bengkalis , Riau 
0.720350205898,102.832618713,2019-03-20,03:05:00,75,terra,Sungai Apit , Kab. Siak , Riau 
0.22258760035,102.293144226,2019-03-20,03:05:00,53,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.208031699061,102.291130066,2019-03-20,03:05:00,80,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.160696938634,102.51625824,2019-03-20,03:05:00,67,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.303430259228,102.535804749,2019-03-20,03:05:00,77,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.403104275465,102.718948364,2019-03-20,05:59:00,49,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.308716714382,102.513031006,2019-03-20,05:59:00,57,aqua,Rengat , Kab. Indragiri Hulu , Riau 
0.0504628568888,102.986091614,2019-03-20,05:59:00,44,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.031265899539,102.700622559,2019-03-20,05:59:00,26,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.129690468311,102.794212341,2019-03-20,05:59:00,64,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.124625265598,102.759117126,2019-03-20,05:59:00,39,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.119319960475,102.788566589,2019-03-20,05:59:00,58,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.135821864009,102.786170959,2019-03-20,05:59:00,33,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.280505806208,102.97479248,2019-03-20,05:59:00,67,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.559583365917,103.178535461,2019-03-20,05:59:00,19,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.716317176819,102.848144531,2019-03-20,05:59:00,81,aqua,Sungai Apit , Kab. Siak , Riau 
0.711454093456,102.814216614,2019-03-20,05:59:00,84,aqua,Sungai Apit , Kab. Siak , Riau 
0.707235813141,102.841949463,2019-03-20,05:59:00,72,aqua,Sungai Apit , Kab. Siak , Riau 
0.702114522457,102.80809021,2019-03-20,05:59:00,64,aqua,Sungai Apit , Kab. Siak , Riau 
0.718427717686,102.805625916,2019-03-20,05:59:00,63,aqua,Sungai Apit , Kab. Siak , Riau 
0.876366317272,102.81212616,2019-03-20,05:59:00,89,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.871446311474,102.77822113,2019-03-20,05:59:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.867377340794,102.806396484,2019-03-20,05:59:00,97,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.862195551395,102.772537231,2019-03-20,05:59:00,93,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.883636415005,102.803871155,2019-03-20,05:59:00,71,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.878498792648,102.770011902,2019-03-20,05:59:00,79,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.01894962788,102.88180542,2019-03-20,05:59:00,58,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.908514797688,101.889152527,2019-03-20,05:59:00,23,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
1.11377751827,102.792114258,2019-03-20,05:59:00,56,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.05803239346,102.182830811,2019-03-20,05:59:00,63,aqua,Sungai Apit , Kab. Siak , Riau 
1.10415577888,102.789085388,2019-03-20,05:59:00,70,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.05492138863,102.140480042,2019-03-20,05:59:00,61,aqua,Sungai Apit , Kab. Siak , Riau 
1.3302795887,101.923171997,2019-03-20,05:59:00,28,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.32437705994,101.884117126,2019-03-20,05:59:00,14,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.40919649601,102.332580566,2019-03-20,05:59:00,41,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40224325657,102.365577698,2019-03-20,05:59:00,24,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.48011755943,102.317062378,2019-03-20,05:59:00,51,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.47462916374,102.280761719,2019-03-20,05:59:00,56,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.96155929565,101.542808533,2019-03-20,05:59:00,31,aqua,Rupat Utara , Kab. Bengkalis , Riau 
1.95545530319,101.501922607,2019-03-20,05:59:00,62,aqua,Rupat Utara , Kab. Bengkalis , Riau 
-0.864932,101.692,2019-03-20,06:30:12,96,snpp,Kuatan Mudik , Kab. Kuantan Singingi , Riau 
-0.147025,102.777,2019-03-20,06:30:12,35,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0575564,103.104,2019-03-20,06:30:12,46,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0233134,101.633,2019-03-20,06:30:12,74,snpp,Langgam , Kab. Pelalawan , Riau 
0.155879,102.508,2019-03-20,06:30:12,71,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.229688,102.903,2019-03-20,06:30:12,55,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.282297,102.98,2019-03-20,06:30:12,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.286854,102.966,2019-03-20,06:30:12,53,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.318336,103.039,2019-03-20,06:30:12,99,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.326033,103.045,2019-03-20,06:30:12,92,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.212023,102.291,2019-03-20,06:30:12,87,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.494546,103.357,2019-03-20,06:30:12,80,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.493501,103.35,2019-03-20,06:30:12,35,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.398039,102.363,2019-03-20,06:30:12,51,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.564534,103.191,2019-03-20,06:30:12,61,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.604157,103.234,2019-03-20,06:30:12,85,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.614302,103.211,2019-03-20,06:30:12,68,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.63946,103.243,2019-03-20,06:30:12,80,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.714329,102.842,2019-03-20,06:30:12,94,snpp,Sungai Apit , Kab. Siak , Riau 
0.71223,102.829,2019-03-20,06:30:12,96,snpp,Sungai Apit , Kab. Siak , Riau 
0.719936,102.835,2019-03-20,06:30:12,100,snpp,Sungai Apit , Kab. Siak , Riau 
0.717837,102.821,2019-03-20,06:30:12,100,snpp,Sungai Apit , Kab. Siak , Riau 
0.86683,103.137,2019-03-20,06:30:12,85,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.875894,102.796,2019-03-20,06:30:12,92,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.874842,102.789,2019-03-20,06:30:12,92,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.883601,102.802,2019-03-20,06:30:12,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.889205,102.794,2019-03-20,06:30:12,72,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.99565,103.053,2019-03-20,06:30:12,92,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02468,103.02,2019-03-20,06:30:12,78,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.02363,103.013,2019-03-20,06:30:12,91,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.10468,102.789,2019-03-20,06:30:12,100,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.11028,102.781,2019-03-20,06:30:12,60,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.11798,102.787,2019-03-20,06:30:12,100,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.06036,102.181,2019-03-20,06:30:12,96,snpp,Sungai Apit , Kab. Siak , Riau 
1.05929,102.174,2019-03-20,06:30:12,96,snpp,Sungai Apit , Kab. Siak , Riau 
1.14468,101.98,2019-03-20,06:30:12,89,snpp,Siak Kecil , Kab. Bengkalis , Riau 
1.40831,102.429,2019-03-20,06:30:12,64,snpp,Bintan , Kab. Bengkalis , Riau 
1.41622,101.377,2019-03-20,06:30:12,72,snpp,Mandau , Kab. Bengkalis , Riau 
1.58653,101.463,2019-03-20,06:30:12,91,snpp,Bukit Kapur , Kota Dumai , Riau 
1.6166,101.57,2019-03-20,06:30:12,78,snpp,Bukit Kapur , Kota Dumai , Riau 
1.62229,101.561,2019-03-20,06:30:12,79,snpp,Bukit Kapur , Kota Dumai , Riau 
1.62157,101.532,2019-03-20,06:30:12,90,snpp,Bukit Kapur , Kota Dumai , Riau 
1.9668,101.53,2019-03-20,06:30:12,100,snpp,Rupat Utara , Kab. Bengkalis , Riau 
2.42818,100.316,2019-03-20,06:31:37,65,snpp,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.43524,100.315,2019-03-20,06:31:37,88,snpp,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.293169677258,102.508163452,2019-03-20,18:28:00,86,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.295233875513,102.521942139,2019-03-20,18:28:00,100,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.297286361456,102.535644531,2019-03-20,18:28:00,68,aqua,Rengat , Kab. Indragiri Hulu , Riau 
1.84142923355,101.729942322,2019-03-20,18:23:00,66,aqua,Rupat , Kab. Bengkalis , Riau 
1.80304861069,100.828536987,2019-03-20,18:23:00,10,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.46713805199,102.331260681,2019-03-20,18:23:00,70,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.11150372028,102.79486084,2019-03-20,18:23:00,30,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.00537979603,103.049209595,2019-03-20,18:23:00,93,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.06450021267,102.171356201,2019-03-20,18:23:00,58,aqua,Sungai Apit , Kab. Siak , Riau 
1.06232094765,102.186683655,2019-03-20,18:23:00,99,aqua,Sungai Apit , Kab. Siak , Riau 
0.933104515076,103.092735291,2019-03-20,18:23:00,65,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.128033638,101.63671875,2019-03-20,18:23:00,78,aqua,Pinggir , Kab. Bengkalis , Riau 
1.12016451359,101.647201538,2019-03-20,18:23:00,67,aqua,Pinggir , Kab. Bengkalis , Riau 
0.937194228172,102.883285522,2019-03-20,18:23:00,55,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.892421543598,102.807388306,2019-03-20,18:23:00,73,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.883413612843,102.792076111,2019-03-20,18:23:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.881450712681,102.80581665,2019-03-20,18:23:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.879482984543,102.819595337,2019-03-20,18:23:00,24,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.874378621578,102.776779175,2019-03-20,18:23:00,51,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.872426390648,102.790534973,2019-03-20,18:23:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.87047547102,102.804283142,2019-03-20,18:23:00,100,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.728289365768,102.827262878,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.726310491562,102.840835571,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.719328463078,102.812149048,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.717358291149,102.825744629,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.71539157629,102.839324951,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.713431119919,102.852851868,2019-03-20,18:23:00,45,aqua,Sungai Apit , Kab. Siak , Riau 
0.708391427994,102.810592651,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.706434428692,102.824180603,2019-03-20,18:23:00,100,aqua,Sungai Apit , Kab. Siak , Riau 
0.70447909832,102.837760925,2019-03-20,18:23:00,88,aqua,Sungai Apit , Kab. Siak , Riau 
0.221870824695,102.286216736,2019-03-20,18:23:00,100,aqua,Bunut , Kab. Pelalawan , Riau 
0.219782888889,102.300758362,2019-03-20,18:23:00,57,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.21056984365,102.284606934,2019-03-20,18:23:00,43,aqua,Bunut , Kab. Pelalawan , Riau 
0.167501822114,102.505500793,2019-03-20,18:23:00,94,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0241052862257,103.251289368,2019-03-20,18:23:00,52,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.226820513606,102.904808044,2019-03-21,03:51:00,49,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.154934555292,102.91267395,2019-03-21,03:51:00,57,terra,Enok , Kab. Indragiri Hilir , Riau 
0.113959901035,102.925880432,2019-03-21,03:51:00,30,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.295434266329,102.508110046,2019-03-21,03:51:00,87,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.297124296427,102.519744873,2019-03-21,03:51:00,93,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.307290315628,102.518325806,2019-03-21,03:51:00,79,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.308993518353,102.52999115,2019-03-21,03:51:00,70,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.296697,102.517,2019-03-21,06:11:18,89,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.139907,103.117,2019-03-21,06:11:18,64,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.320988,103.04,2019-03-21,06:11:18,59,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
1.1025,102.787,2019-03-21,06:11:18,53,snpp,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.06035,102.18,2019-03-21,06:11:18,45,snpp,Sungai Apit , Kab. Siak , Riau 
1.33816,100.675,2019-03-21,06:11:18,43,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
-0.180510342121,103.261909485,2019-03-21,06:42:00,68,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
0.503597736359,103.362442017,2019-03-21,06:42:00,28,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.713317155838,102.833274841,2019-03-21,06:42:00,89,aqua,Sungai Apit , Kab. Siak , Riau 
0.722509622574,102.831954956,2019-03-21,06:42:00,57,aqua,Sungai Apit , Kab. Siak , Riau 
0.721166968346,102.822540283,2019-03-21,06:42:00,74,aqua,Sungai Apit , Kab. Siak , Riau 
1.02713811398,102.895118713,2019-03-21,06:42:00,80,aqua,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.10362231731,102.791252136,2019-03-21,06:42:00,36,aqua,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.32611453533,100.677482605,2019-03-21,06:42:00,85,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.32482814789,100.668525696,2019-03-21,06:42:00,57,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.33509123325,100.676193237,2019-03-21,06:42:00,75,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
0.186118915677,102.282699585,2019-03-22,15:12:00,48,terra,Bunut , Kab. Pelalawan , Riau 
0.198087215424,102.280982971,2019-03-22,15:12:00,100,terra,Bunut , Kab. Pelalawan , Riau 
0.212457746267,102.295806885,2019-03-22,15:12:00,35,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.224405601621,102.294059753,2019-03-22,15:12:00,100,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.507783710957,103.391403198,2019-03-22,15:12:00,94,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.505862116814,103.377807617,2019-03-22,15:12:00,100,terra,Mandah , Kab. Indragiri Hilir , Riau 
0.592106044292,103.170028687,2019-03-22,15:12:00,60,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.725624322891,102.829612732,2019-03-22,15:12:00,64,terra,Sungai Apit , Kab. Siak , Riau 
0.723444402218,102.814834595,2019-03-22,15:12:00,64,terra,Sungai Apit , Kab. Siak , Riau 
0.899610280991,103.078735352,2019-03-22,15:12:00,86,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.897579491138,103.064613342,2019-03-22,15:12:00,98,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.910710990429,103.077140808,2019-03-22,15:12:00,99,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.90869385004,103.063026428,2019-03-22,15:12:00,100,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.19467127323,101.040176392,2019-03-22,15:12:00,43,terra,Mandau , Kab. Bengkalis , Riau 
1.79701769352,100.867324829,2019-03-22,15:12:00,48,terra,Bangko , Kab. Rokan Hilir , Riau 
1.94025504589,100.644836426,2019-03-23,03:36:00,75,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.79737591743,100.861862183,2019-03-23,03:36:00,48,terra,Bangko , Kab. Rokan Hilir , Riau 
1.79595541954,100.871650696,2019-03-23,03:36:00,36,terra,Bangko , Kab. Rokan Hilir , Riau 
1.78758001328,100.823722839,2019-03-23,03:36:00,89,terra,Bangko , Kab. Rokan Hilir , Riau 
1.77819263935,100.822395325,2019-03-23,03:36:00,89,terra,Bangko , Kab. Rokan Hilir , Riau 
1.65960645676,101.305610657,2019-03-23,03:36:00,62,terra,Dumai Barat , Kota Dumai , Riau 
1.59969067574,101.214096069,2019-03-23,03:36:00,78,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.59829854965,101.223548889,2019-03-23,03:36:00,83,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.10019278526,102.788337708,2019-03-23,03:36:00,35,terra,Rangsang Barat , Kab. Kepulauan Meranti , Riau 
1.0205514431,102.889167786,2019-03-23,03:36:00,33,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.993103504181,102.703529358,2019-03-23,03:36:00,37,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.910745978355,103.074073792,2019-03-23,03:36:00,96,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
1.20283782482,101.038902283,2019-03-23,03:36:00,33,terra,Mandau , Kab. Bengkalis , Riau 
1.20141887665,101.048431396,2019-03-23,03:36:00,47,terra,Mandau , Kab. Bengkalis , Riau 
0.901069402695,103.075202942,2019-03-23,03:36:00,62,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.885465919971,102.808792114,2019-03-23,03:36:00,14,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.725785434246,102.828102112,2019-03-23,03:36:00,48,terra,Sungai Apit , Kab. Siak , Riau 
0.724468767643,102.837013245,2019-03-23,03:36:00,57,terra,Sungai Apit , Kab. Siak , Riau 
0.719456195831,102.809005737,2019-03-23,03:36:00,34,terra,Sungai Apit , Kab. Siak , Riau 
0.7181391716,102.81791687,2019-03-23,03:36:00,48,terra,Sungai Apit , Kab. Siak , Riau 
0.600184977055,103.178924561,2019-03-23,03:36:00,20,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.224726423621,102.29259491,2019-03-23,03:36:00,91,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.19785669446,102.288772583,2019-03-23,03:36:00,64,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.18904595077,102.281486511,2019-03-23,03:36:00,71,terra,Bunut , Kab. Pelalawan , Riau 
1.81396,100.86,2019-03-22,18:33:24,76,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.79891,100.866,2019-03-22,18:33:24,90,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.7905,100.865,2019-03-22,18:33:24,99,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.6794,100.941,2019-03-22,18:33:24,99,snpp,Bangko , Kab. Rokan Hilir , Riau 
1.47953,100.926,2019-03-22,18:33:24,68,snpp,Tanah Putih , Kab. Rokan Hilir , Riau 
0.908176,103.07,2019-03-22,18:33:24,100,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.900461,103.076,2019-03-22,18:33:24,70,snpp,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.5072,103.383,2019-03-22,18:33:24,100,snpp,Mandah , Kab. Indragiri Hilir , Riau 
0.225031,102.293,2019-03-22,18:33:24,100,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.223945,102.3,2019-03-22,18:33:24,14,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.19845,102.289,2019-03-22,18:33:24,72,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.19289,102.281,2019-03-22,18:33:24,100,snpp,Bunut , Kab. Pelalawan , Riau 
1.58690357208,101.543525696,2019-03-23,15:54:00,100,terra,Bukit Kapur , Kota Dumai , Riau 
1.58477151394,101.528396606,2019-03-23,15:54:00,100,terra,Bukit Kapur , Kota Dumai , Riau 
1.59839320183,101.541946411,2019-03-23,15:54:00,84,terra,Bukit Kapur , Kota Dumai , Riau 
1.62136387825,101.538734436,2019-03-23,15:54:00,88,terra,Bukit Kapur , Kota Dumai , Riau 
